2015,2016010306,KC,21,1,OAK,KC, Shotgun) D.Carr pass incomplete deep left to S.Roberts. PENALTY on KC-R.Parker, 14 yards,1,NA,NA,0,0,NA,D.Carr,None,Deep,0,NA,None,NA,NA,NA,NA,1,KC,14,9
2015,2016010306,OAK,22,NA,KC,OAK,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,7,KC
2015,2016010306,OAK,22,1,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,7,KC
2015,2016010306,OAK,22,2,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,S.McGee,NA,NA,NA,0,23,7,KC
2015,2016010306,OAK,22,3,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,K.Mack,NA,NA,NA,0,23,7,KC
2015,2016010306,OAK,23,1,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,9,right,0,NA,L.Murray,NA,NA,NA,NA,0,16,7,KC
2015,2016010306,OAK,23,2,OAK,KC,1,0,NA,NA,Spike,NA,00-0031280,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,7,KC
2015,2016010306,OAK,23,NA,OAK,KC,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,7,KC
2015,2016010313,DEN,1,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,3,right,0,NA,R.Hillman,NA,NA,NA,NA,0,0,0,DEN
2015,2016010313,SD,2,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,SD,2,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,3,left,0,NA,D.Woodhead,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,SD,2,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,SD,2,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Deep,34,right,0,NA,D.Inman,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,SD,2,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,SD,2,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,12,middle,0,NA,A.Gates,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,DEN,2,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,DEN,2,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,-7,middle,0,NA,D.Brown,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,DEN,2,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,2,left,0,NA,D.Woodhead,NA,NA,NA,NA,0,0,7,DEN
2015,2016010313,DEN,3,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,3,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,3,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,4,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,4,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,4,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,14,left,0,NA,D.Inman,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,5,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Deep,40,right,0,NA,D.Thomas,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,5,2,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,15,middle,0,NA,C.Latimer,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,5,3,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,13,middle,0,NA,D.Thomas,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,5,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,M.Te'o,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,5,2,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,0,right,0,NA,B.Fowler,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,5,3,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,11,middle,1,NA,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,6,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,6,3,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,6,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,6,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,6,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Deep,28,left,0,NA,A.Gates,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,7,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,5,middle,0,NA,D.Thomas,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,7,3,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Deep,31,middle,0,NA,J.Norwood,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,7,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,7,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,8,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,1,right,0,NA,D.Brown,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,8,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,9,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,9,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,9,3,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,11,middle,0,NA,O.Daniels,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,9,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,9,2,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,-7,left,0,NA,C.Anderson,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,9,3,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,3,right,0,NA,D.Thomas,S.Williams,NA,NA,NA,0,7,4,DEN
2015,2016010313,SD,10,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,10,2,SD,DEN, False Start, enforced at SD 11 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,SD,False Start,3,7
2015,2016010313,SD,10,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,-2,right,0,NA,J.Herndon,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,SD,10,3,SD,DEN,1,0,NA,NA,Sack,NA,00-0022942,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,11,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Deep,18,middle,1,NA,NA,NA,NA,NA,NA,0,7,4,DEN
2015,2016010313,DEN,12,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,15,left,0,NA,A.Gates,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,12,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,12,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,12,left,0,NA,M.Floyd,NA,NA,NA,NA,0,3,4,DEN
2015,2016010313,DEN,13,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,13,2,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,2,middle,0,NA,R.Hillman,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,13,3,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,2,right,0,NA,C.Anderson,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,SD,14,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,14,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,5,middle,0,NA,A.Gates,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,14,1,SD,DEN, Defensive Offside, enforced at SD 41 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,C.Harris,NA,DEN,Defensive Offside,6,7
2015,2016010313,SD,14,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,14,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,2,left,0,NA,J.Herndon,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,14,3,SD,DEN, Delay of Game, enforced between downs.",-5,NA,0,0,NA,Sack,00-0022942,0,0,0,None,0,NA,NA,D.Ware,NA,SD,Delay of Game,6,7
2015,2016010313,DEN,15,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,3,middle,0,NA,R.Hillman,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,15,2,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,8,left,0,NA,J.Norwood,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,15,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,-3,right,0,NA,C.Anderson,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,15,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,16,NA,SD,DEN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,16,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,D.Trevathan,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,16,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,16,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,-3,right,0,NA,D.Woodhead,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,16,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,16,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,SD,16,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,5,middle,0,NA,D.Inman,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,17,1,DEN,SD,1,0,NA,NA,Pass,B.Osweiler,00-0029682,1,Short,8,right,0,NA,E.Sanders,NA,NA,NA,NA,0,7,1,DEN
2015,2016010313,DEN,18,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,18,1,SD,DEN,1,0,NA,NA,Sack,NA,00-0022942,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,18,2,SD,DEN, Shotgun) P.Rivers pass short middle to A.Gates to DEN 14 for 6 yards (C.Nelson). DEN-D.Ware was injured during the play. His return is Probable. SD-T.Burwell was injured during the play. His return is Doubtful.  PENALTY on DEN-C.Nelson, 5 yards,1,NA,NA,0,0,NA,P.Rivers,None,Short,0,NA,None,NA,NA,NA,NA,1,DEN,5,6
2015,2016010313,DEN,18,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,C.Nelson,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,18,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,1,DEN
2015,2016010313,DEN,19,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,J.Addae,NA,NA,NA,0,7,6,DEN
2015,2016010313,MID,19,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,6,DEN
2015,2016010313,SD,19,1,DEN,SD, Shotgun) PENALTY on SD-M.Ingram, 5 yards,1,NA,NA,0,0,NA,NA,None,NA,0,NA,None,NA,NA,NA,NA,1,SD,5,7
2015,2016010313,SD,20,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,SD,20,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,-1,left,0,NA,J.Herndon,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,SD,20,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,3,middle,0,NA,D.Woodhead,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,SD,20,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,1,right,0,NA,D.Woodhead,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,DEN,20,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Deep,35,left,0,NA,T.Williams,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,DEN,20,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,DEN,20,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,2,right,0,NA,D.Woodhead,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,DEN,20,4,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,3,right,0,NA,D.Woodhead,NA,NA,NA,NA,0,13,1,DEN
2015,2016010313,DEN,21,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,14,1,DEN
2015,2016010313,DEN,21,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,14,1,DEN
2015,2016010313,SD,21,2,DEN,SD, False Start, enforced at SD 30 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,DEN,False Start,14,13
2015,2016010313,SD,21,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,14,1,DEN
2015,2016010313,SD,21,3,DEN,SD,1,0,NA,NA,Pass,P.Manning,00-0010346,1,Short,0,right,0,NA,E.Sanders,NA,NA,NA,NA,0,14,1,DEN
2015,2016010313,DEN,23,1,DEN,SD,1,0,NA,NA,Pass,P.Manning,00-0010346,1,Deep,18,right,0,NA,E.Sanders,NA,NA,NA,NA,0,17,3,DEN
2015,2016010313,SD,23,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,3,DEN
2015,2016010313,SD,23,3,DEN,SD, Encroachment, enforced at SD 21 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,SD,Encroachment,17,20
2015,2016010313,SD,23,3,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,3,DEN
2015,2016010313,SD,24,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,-5,right,0,NA,D.Brown,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,SD,24,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,4,left,0,NA,T.Williams,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,SD,24,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,1,middle,0,NA,D.Woodhead,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,DEN,25,1,DEN,SD,1,0,NA,NA,Pass,P.Manning,00-0010346,1,Deep,42,middle,0,NA,E.Sanders,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,DEN,25,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,DEN,25,3,DEN,SD,1,0,NA,NA,Sack,NA,00-0010346,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,SD,26,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,SD,26,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,SD,26,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Deep,20,middle,1,NA,NA,NA,NA,NA,NA,0,20,0,DEN
2015,2016010313,SD,28,1,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,4,left,0,NA,J.Herndon,NA,NA,NA,NA,0,20,7,DEN
2015,2016010313,SD,28,2,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,DEN
2015,2016010313,SD,28,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,9,right,0,NA,D.Inman,NA,NA,NA,NA,0,20,7,DEN
2015,2016010313,SD,28,1,SD,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,DEN
2015,2016010313,SD,28,1,SD,DEN, Defensive Offside, enforced at SD 46 - No Play.",5,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,T.Ward,NA,DEN,Defensive Offside,20,27
2015,2016010313,DEN,28,1,SD,DEN, Defensive Holding, enforced at DEN 49 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,DEN,Defensive Holding,20,27
2015,2016010313,DEN,28,2,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,-4,right,0,NA,D.Woodhead,NA,NA,NA,NA,0,20,7,DEN
2015,2016010313,DEN,28,3,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Short,3,right,0,NA,D.Inman,D.Trevathan,NA,NA,NA,0,20,7,DEN
2015,2016010313,DEN,28,4,SD,DEN,1,0,NA,NA,Pass,P.Rivers,00-0022942,1,Deep,24,middle,0,NA,T.Williams,NA,NA,NA,NA,0,20,7,DEN
2015,2016010313,DEN,29,1,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,7,DEN
2015,2016010313,DEN,29,2,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,27,7,DEN
2015,2016010313,DEN,29,3,DEN,SD,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,27,7,DEN
2015,2016010313,SD,29,1,DEN,SD,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,DEN
2015,2016010313,SD,29,2,DEN,SD,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,DEN
2015,2016010313,SD,29,NA,DEN,SD,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,DEN
2015,2016010312,TB,1,NA,CAR,TB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,CAR,1,1,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,A.Verner,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,1,2,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,L.David,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,1,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,K.Short,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,2,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,3,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,11,left,0,NA,D.Dye,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,1,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,4,left,0,NA,D.Martin,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,2,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,1,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,2,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,K.Short,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,2,3,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,2,left,0,NA,A.Seferian-Jenkins,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,CAR,3,1,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,K.Tandy,NA,NA,NA,0,0,0,CAR
2015,2016010312,CAR,4,1,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,-1,left,0,NA,D.Martin,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,CAR,4,1,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,-3,right,0,NA,D.Dye,L.Kuechly,NA,NA,NA,0,0,0,CAR
2015,2016010312,CAR,4,3,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,21,left,0,NA,R.Shepard,NA,NA,NA,NA,0,0,0,CAR
2015,2016010312,TB,5,NA,CAR,TB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,D.Dye,NA,NA,NA,0,0,3,CAR
2015,2016010312,CAR,5,1,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,3,CAR
2015,2016010312,TB,5,1,CAR,TB, Encroachment, enforced at TB 24 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,TB,Encroachment,0,3
2015,2016010312,TB,5,1,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,D.Lansanah,NA,NA,NA,0,0,3,CAR
2015,2016010312,TB,5,2,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,3,CAR
2015,2016010312,TB,5,1,CAR,TB,1,0,NA,NA,Pass,C.Newton,00-0027939,1,Short,6,right,0,NA,G.Olsen,NA,NA,NA,NA,0,0,3,CAR
2015,2016010312,TB,6,1,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,4,CAR
2015,2016010312,TB,6,2,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,9,left,0,NA,D.Dye,NA,NA,NA,NA,0,3,4,CAR
2015,2016010312,TB,6,3,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,32,right,0,NA,D.Dye,NA,NA,NA,NA,0,3,4,CAR
2015,2016010312,CAR,7,1,CAR,TB,1,0,NA,NA,Sack,NA,00-0027939,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,4,CAR
2015,2016010312,TB,7,2,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,4,CAR
2015,2016010312,TB,8,1,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,15,right,0,NA,M.Evans,NA,NA,NA,NA,0,3,7,CAR
2015,2016010312,TB,8,2,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,18,right,0,NA,M.Evans,NA,NA,NA,NA,0,3,7,CAR
2015,2016010312,TB,8,1,TB,CAR,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,20,right,1,NA,NA,NA,NA,NA,NA,0,3,7,CAR
2015,2016010312,TB,9,1,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,D.Bowers,NA,NA,NA,0,10,7,CAR
2015,2016010312,TB,9,3,CAR,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,H.Melton,NA,NA,NA,0,10,7,CAR
2015,2016010312,TB,10,1,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,14,CAR
2015,2016010312,TB,10,2,TB,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,C.Johnson,NA,NA,NA,0,3,14,CAR
