2016,2016120800,KC,19,1,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,N.Allen,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,19,2,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,19,3,KC,OAK,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,2,left,0,NA,T.Kelce,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,19,4,KC,OAK, Delay of Game, enforced at OAK 42 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,KC,Delay of Game,20,13
2016,2016120800,OAK,20,1,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,1,left,0,NA,A.Cooper,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,20,2,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,20,1,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,0,right,0,NA,M.Rivera,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,20,2,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,4,left,0,NA,C.Walford,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,20,3,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,0,left,0,NA,J.Richard,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,20,4,OAK,KC, Center-J.Condo. T.Hill pushed ob at KC 40 for 20 yards (N.Allen). PENALTY on KC-T.Smith, 10 yards,1,NA,NA,0,0,Clean,NA,None,NA,0,NA,None,NA,NA,NA,NA,1,KC,10,13
2016,2016120800,KC,21,1,KC,OAK, Offensive Holding, enforced at KC 14.",4,NA,0,0,NA,Run,None,0,0,0,00-0030414,1,NA,NA,R.Nelson,NA,KC,Offensive Holding,20,13
2016,2016120800,KC,21,1,KC,OAK,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Deep,33,middle,0,NA,T.Kelce,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,21,1,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,21,2,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,21,3,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,21,1,KC,OAK,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,2,right,0,NA,S.Ware,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,21,2,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,D.Autry,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,21,3,KC,OAK,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,10,right,0,NA,J.Maclin,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,22,1,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,12,right,0,NA,A.Cooper,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,22,2,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,22,1,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,22,2,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,8,left,0,NA,S.Roberts,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,22,3,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Deep,40,right,0,NA,A.Cooper,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,MID,23,1,KC,OAK,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,12,right,0,NA,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,MID,23,2,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,MID,23,3,KC,OAK,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,0,left,0,NA,T.Hill,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,OAK,24,1,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,24,2,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,5,right,0,NA,M.Crabtree,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,24,1,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,24,2,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,OAK,24,3,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,C.Jones,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,1,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,2,middle,0,NA,C.Walford,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,2,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,3,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,6,left,0,NA,A.Cooper,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,4,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,6,right,0,NA,S.Roberts,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,2,OAK,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,3,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Short,14,right,0,NA,A.Holmes,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,24,4,OAK,KC, False Start, enforced at KC 14 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,OAK,False Start,13,20
2016,2016120800,KC,24,4,OAK,KC,1,0,NA,NA,Pass,D.Carr,00-0031280,1,Deep,16,left,0,NA,S.Roberts,NA,NA,NA,NA,0,13,7,KC
2016,2016120800,KC,25,1,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,25,2,KC,OAK,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,25,1,KC,OAK,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,25,2,KC,OAK,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016120800,KC,25,NA,KC,OAK,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,20,7,KC
2016,2016121100,BUF,1,2,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Short,3,middle,1,NA,NA,NA,NA,NA,NA,0,0,0,BUF
2016,2016121100,BUF,2,1,BUF,PIT,1,0,NA,NA,Sack,NA,00-0028118,0,NA,0,NA,0,NA,NA,S.Davis,NA,NA,NA,0,0,0,BUF
2016,2016121100,BUF,2,2,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,BUF
2016,2016121100,PIT,3,2,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Deep,38,right,0,NA,A.Brown,NA,NA,NA,NA,0,0,0,BUF
2016,2016121100,BUF,3,2,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Deep,29,middle,0,NA,A.Brown,NA,NA,NA,NA,0,0,0,BUF
2016,2016121100,PIT,4,NA,BUF,PIT,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,7,BUF
2016,2016121100,BUF,4,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,R.Shazier,NA,NA,NA,0,0,7,BUF
2016,2016121100,BUF,4,2,BUF,PIT,1,0,NA,NA,Sack,NA,00-0028118,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,7,BUF
2016,2016121100,BUF,4,3,BUF,PIT, TOUCHDOWN NULLIFIED by Penalty. Pass deflected off R.Woods before INT. PENALTY on PIT-A.Burns, 5 yards,1,NA,NA,0,0,NA,T.Taylor,None,Short,0,NA,None,NA,NA,NA,NA,1,PIT,5,0
2016,2016121100,BUF,4,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,7,BUF
2016,2016121100,BUF,4,2,BUF,PIT,1,0,NA,NA,Sack,NA,00-0028118,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,7,BUF
2016,2016121100,BUF,4,3,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,7,BUF
2016,2016121100,BUF,4,4,BUF,PIT, Center-G.Sanborn. A.Brown to BUF 48 for 3 yards (J.Meeks). 0-yd. return credited (foul during kick). PENALTY on PIT-S.Coates, 10 yards,1,NA,NA,0,0,Clean,NA,None,NA,0,NA,None,NA,A.Brown,NA,NA,1,PIT,10,0
2016,2016121100,PIT,5,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,BUF,5,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,M.Dareus,NA,NA,NA,0,7,7,BUF
2016,2016121100,BUF,6,2,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,W.Gay,NA,NA,NA,0,0,14,BUF
2016,2016121100,PIT,7,2,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Short,13,left,1,NA,NA,NA,NA,NA,NA,0,14,14,BUF
2016,2016121100,PIT,8,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,14,BUF
2016,2016121100,PIT,8,2,BUF,PIT, receiver in front corner of end zone. PENALTY on BUF-J.Miller, 10 yards,1,NA,NA,0,0,NA,T.Taylor,None,Short,0,NA,None,NA,NA,NA,NA,1,BUF,10,0
2016,2016121100,PIT,9,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,14,7,BUF
2016,2016121100,PIT,9,2,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Short,-5,middle,0,NA,L.Bell,NA,NA,NA,NA,0,14,7,BUF
2016,2016121100,PIT,9,3,PIT,BUF, False Start, enforced at PIT 49 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,PIT,False Start,14,7
2016,2016121100,BUF,10,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,PIT,11,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,14,7,BUF
2016,2016121100,BUF,12,2,BUF,PIT, False Start, enforced at BUF 8 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,BUF,False Start,7,14
2016,2016121100,BUF,12,2,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,BUF,12,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,PIT,13,NA,BUF,PIT,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,BUF,13,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,BUF,13,1,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,BUF,13,2,BUF,PIT,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,7,BUF
2016,2016121100,PIT,14,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,R.Darby,NA,NA,NA,0,14,7,BUF
2016,2016121100,PIT,14,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,14,7,BUF
2016,2016121100,PIT,14,2,PIT,BUF, False Start, enforced at PIT 46 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,PIT,False Start,14,7
2016,2016121100,PIT,14,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,14,7,BUF
2016,2016121100,BUF,15,1,BUF,PIT, slanting from middle. PENALTY on BUF-S.Watkins, 5 yards,1,NA,NA,0,0,NA,T.Taylor,None,Deep,0,NA,None,NA,NA,NA,NA,1,BUF,5,7
2016,2016121100,BUF,15,3,BUF,PIT,1,0,NA,NA,Pass,T.Taylor,00-0028118,1,Short,8,right,0,NA,C.Clay,NA,NA,NA,NA,0,7,14,BUF
2016,2016121100,PIT,16,1,PIT,BUF, Defensive Offside, enforced at PIT 40 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,P.Brown,NA,BUF,Defensive Offside,21,7
2016,2016121100,PIT,16,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,PIT,16,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,16,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,16,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,16,3,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Deep,17,middle,0,NA,L.Green,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,16,4,PIT,BUF, Neutral Zone Infraction, enforced at BUF 17 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,BUF,Neutral Zone Infraction,21,7
2016,2016121100,BUF,16,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,16,3,PIT,BUF,1,0,NA,NA,Pass,B.Roethlisberger,00-0022924,1,Short,7,right,1,NA,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,17,1,BUF,PIT, INT along sideline. Return credited to BUF 38 (spot of foul). PENALTY on PIT-S.Davis, 10 yards,1,NA,NA,0,0,NA,T.Taylor,00-0028118,Deep,22,NA,None,NA,NA,NA,NA,1,PIT,10,7
2016,2016121100,BUF,18,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,18,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,18,3,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,21,14,BUF
2016,2016121100,BUF,19,2,BUF,PIT,1,0,NA,NA,Sack,NA,00-0028118,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,17,BUF
2016,2016121100,PIT,20,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,24,11,BUF
2016,2016121100,BUF,20,1,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,11,BUF
2016,2016121100,BUF,20,2,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,11,BUF
2016,2016121100,BUF,20,3,PIT,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,24,11,BUF
2016,2016121100,BUF,21,1,BUF,PIT,1,0,NA,NA,Pass,T.Taylor,00-0028118,1,Deep,27,middle,0,NA,R.Woods,NA,NA,NA,NA,0,13,14,BUF
2016,2016121100,PIT,21,2,BUF,PIT,1,0,NA,NA,Pass,T.Taylor,00-0028118,1,Short,4,middle,0,NA,L.McCoy,NA,NA,NA,NA,0,13,14,BUF
2016,2016121100,BUF,22,1,PIT,BUF,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,BUF
2016,2016121100,BUF,22,2,PIT,BUF,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,BUF
2016,2016121100,BUF,22,3,PIT,BUF,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,BUF
2016,2016121100,BUF,22,NA,PIT,BUF,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,7,BUF
2016,2016121109,DEN,1,1,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,3,left,0,NA,A.Derby,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,1,3,DEN,TEN,1,0,NA,NA,Sack,NA,00-0032156,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,TEN,2,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,TEN,2,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,TEN,2,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,A.Talib,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,2,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,2,2,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,4,left,0,NA,D.Walker,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,2,3,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Deep,20,left,0,NA,D.Walker,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,2,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,T.Davis,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,2,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,2,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016121109,DEN,3,1,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,4,right,0,NA,E.Sanders,NA,NA,NA,NA,0,0,7,TEN
2016,2016121109,DEN,4,1,TEN,DEN,1,0,NA,NA,Pass,D.Murray,00-0028009,1,Deep,18,right,0,NA,M.Mariota,NA,NA,NA,NA,0,7,7,TEN
2016,2016121109,DEN,4,2,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,-1,left,0,NA,D.Henry,NA,NA,NA,NA,0,7,7,TEN
2016,2016121109,DEN,4,3,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,0,right,0,NA,D.Walker,NA,NA,NA,NA,0,7,7,TEN
2016,2016121109,DEN,5,1,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,0,left,0,NA,D.Thomas,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,5,2,DEN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,5,3,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,7,right,0,NA,J.Taylor,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,TEN,6,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,6,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,6,3,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Deep,16,right,0,NA,H.Douglas,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,7,1,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,1,left,0,NA,E.Sanders,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,7,2,DEN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,7,3,DEN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,TEN,8,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,MID,8,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,8,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,8,1,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,-3,left,0,NA,A.Fasano,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,8,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,8,3,TEN,DEN,1,0,NA,NA,Sack,NA,00-0032268,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,9,1,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,-7,left,0,NA,J.Forsett,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,9,1,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,5,right,0,NA,E.Sanders,K.Byard,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,9,2,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,11,left,0,NA,E.Sanders,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,9,1,DEN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,9,2,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Deep,33,left,0,NA,E.Sanders,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,DEN,9,3,DEN,TEN,1,0,NA,NA,Pass,T.Siemian,00-0032156,1,Short,4,left,0,NA,C.Latimer,NA,NA,NA,NA,0,0,10,TEN
2016,2016121109,TEN,10,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,J.Crick,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,3,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,4,left,0,NA,A.Fasano,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,2,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,8,right,0,NA,J.Fowler,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,TEN,10,3,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,T.Ward,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,1,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Deep,21,right,0,NA,R.Matthews,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,2,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,3,TEN,DEN, Neutral Zone Infraction, enforced at DEN 19 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,DEN,Neutral Zone Infraction,10,0
2016,2016121109,DEN,10,3,TEN,DEN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,4,left,0,NA,D.Walker,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,1,TEN,DEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,TEN
2016,2016121109,DEN,10,2,TEN,DEN, TOUCHDOWN NULLIFIED by Penalty. PENALTY on TEN-D.Walker, 10 yards,1,NA,NA,0,0,NA,M.Mariota,None,Short,0,NA,None,NA,NA,NA,NA,1,TEN,10,10
