2014,2014090700,NO,6,3,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,13,ATL
2014,2014090700,NO,6,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-4,right,0,NA,S.Jackson,NA,NA,NA,NA,0,0,13,ATL
2014,2014090700,NO,6,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,12,middle,0,NA,R.White,NA,NA,NA,NA,0,0,13,ATL
2014,2014090700,NO,6,3,ATL,NO, False Start, enforced at NO 20 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,ATL,False Start,0,13
2014,2014090700,NO,6,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,13,ATL
2014,2014090700,NO,6,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,3,middle,0,NA,D.Freeman,NA,NA,NA,NA,0,0,13,ATL
2014,2014090700,NO,6,3,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,right,0,NA,D.Freeman,NA,NA,NA,NA,0,0,13,ATL
2014,2014090700,NO,7,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,-3,right,0,NA,B.Cooks,NA,NA,NA,NA,0,13,6,ATL
2014,2014090700,NO,7,2,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,6,ATL
2014,2014090700,NO,7,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,6,ATL
2014,2014090700,NO,7,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,3,left,0,NA,P.Thomas,P.Worrilow,NA,NA,NA,0,13,6,ATL
2014,2014090700,NO,7,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,13,6,ATL
2014,2014090700,ATL,7,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,1,right,0,NA,J.Graham,NA,NA,NA,NA,0,13,6,ATL
2014,2014090700,ATL,7,1,NO,ATL, Defensive Holding, enforced at ATL 29 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,ATL,Defensive Holding,13,7
2014,2014090700,ATL,7,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,-4,right,0,NA,P.Thomas,K.Biermann,NA,NA,NA,0,13,6,ATL
2014,2014090700,ATL,7,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,5,right,0,NA,M.Colston,NA,NA,NA,NA,0,13,6,ATL
2014,2014090700,ATL,8,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,15,middle,0,NA,D.Hester,NA,NA,NA,NA,0,7,13,ATL
2014,2014090700,ATL,8,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,36,left,0,NA,R.White,NA,NA,NA,NA,0,7,13,ATL
2014,2014090700,ATL,9,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,right,0,NA,R.White,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,ATL,9,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,19,right,0,NA,NA,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,ATL,9,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,C.Lofton,NA,NA,NA,0,10,10,ATL
2014,2014090700,MID,9,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,10,right,0,NA,R.White,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,9,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,9,2,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,9,3,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,9,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,left,0,NA,S.Jackson,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,9,3,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,18,middle,0,NA,NA,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,9,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,10,ATL
2014,2014090700,NO,10,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,NO,10,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,5,left,0,NA,J.Morgan,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,NO,10,2,NO,ATL, Illegal Use of Hands, enforced at NO 36 - No Play.",-4,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,J.Babineaux,NA,ATL,Illegal Use of Hands,20,17
2014,2014090700,NO,10,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Deep,38,middle,0,NA,R.Meachem,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,NO,10,2,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,J.Bartu,NA,NA,NA,0,20,3,ATL
2014,2014090700,NO,10,3,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,2,middle,0,NA,J.Graham,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,ATL,11,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,ATL,11,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,35,left,0,NA,H.Douglas,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,ATL,11,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,right,0,NA,S.Jackson,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,ATL,11,3,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,NO,12,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,NO,12,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Deep,16,middle,0,NA,M.Colston,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,ATL,12,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,J.Babineaux,NA,NA,NA,0,20,3,ATL
2014,2014090700,ATL,12,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,1,middle,0,NA,P.Thomas,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,ATL,12,3,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,14,right,1,NA,NA,NA,NA,NA,NA,0,20,3,ATL
2014,2014090700,ATL,13,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,ATL,13,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,9,left,0,NA,H.Douglas,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,ATL,13,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,ATL,13,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-2,left,0,NA,NA,NA,NA,NA,NA,0,17,3,ATL
2014,2014090700,NO,14,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,P.Worrilow,NA,NA,NA,0,20,4,ATL
2014,2014090700,NO,14,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,4,middle,0,NA,J.Graham,NA,NA,NA,NA,0,20,4,ATL
2014,2014090700,NO,14,3,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,4,left,0,NA,J.Graham,NA,NA,NA,NA,0,20,4,ATL
2014,2014090700,NO,14,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,J.Bartu,NA,NA,NA,0,20,4,ATL
2014,2014090700,NO,14,2,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,D.Lowery,NA,NA,NA,0,20,4,ATL
2014,2014090700,NO,14,3,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,9,middle,0,NA,B.Cooks,NA,NA,NA,NA,0,20,4,ATL
2014,2014090700,ATL,14,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,4,ATL
2014,2014090700,ATL,14,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,11,right,0,NA,M.Colston,NA,NA,NA,NA,0,20,4,ATL
2014,2014090700,ATL,14,3,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,2,left,0,NA,P.Thomas,NA,NA,NA,NA,0,20,4,ATL
2014,2014090700,ATL,14,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,J.Bartu,NA,NA,NA,0,20,4,ATL
2014,2014090700,ATL,14,2,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,P.Worrilow,NA,NA,NA,0,20,4,ATL
2014,2014090700,ATL,15,1,ATL,NO, False Start, enforced at ATL 20 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,ATL,False Start,24,27
2014,2014090700,ATL,15,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,0,right,0,NA,R.White,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,15,2,ATL,NO,1,0,NA,NA,Sack,NA,00-0026143,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,15,3,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-1,left,0,NA,NA,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,NO,16,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,3,ATL
2014,2014090700,NO,16,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,10,middle,0,NA,M.Colston,NA,NA,NA,NA,0,27,3,ATL
2014,2014090700,NO,16,3,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,10,middle,0,NA,R.Meachem,NA,NA,NA,NA,0,27,3,ATL
2014,2014090700,ATL,17,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,22,right,0,NA,NA,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,17,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,17,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,2,left,0,NA,L.Toilolo,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,17,3,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,3,right,0,NA,D.Hester,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,17,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-3,right,0,NA,H.Douglas,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,NO,17,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,20,right,0,NA,H.Douglas,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,NO,17,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,2,left,0,NA,D.Hester,NA,NA,NA,NA,0,24,3,ATL
2014,2014090700,ATL,18,NA,NO,ATL,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,NO,18,1,NO,ATL, False Start, enforced at NO 29 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,NO,False Start,27,31
2014,2014090700,NO,18,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,4,middle,0,NA,J.Graham,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,NO,18,2,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,8,left,0,NA,P.Thomas,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,NO,18,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,ATL,18,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,7,left,0,NA,M.Colston,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,ATL,18,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,ATL,18,2,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,27,4,ATL
2014,2014090700,ATL,18,1,NO,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,J.Babineaux,NA,NA,NA,0,27,4,ATL
2014,2014090700,ATL,19,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,middle,0,NA,H.Douglas,NA,NA,NA,NA,0,31,3,ATL
2014,2014090700,ATL,19,1,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,4,left,0,NA,NA,NA,NA,NA,NA,0,31,3,ATL
2014,2014090700,ATL,19,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,20,middle,0,NA,D.Hester,NA,NA,NA,NA,0,31,3,ATL
2014,2014090700,NO,19,1,ATL,NO,1,0,NA,NA,Spike,NA,00-0026143,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,3,ATL
2014,2014090700,NO,19,2,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,0,middle,0,NA,J.Rodgers,NA,NA,NA,NA,0,31,3,ATL
2014,2014090700,NO,19,3,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,18,left,0,NA,NA,NA,NA,NA,NA,0,31,3,ATL
2014,2014090700,NO,20,1,NO,ATL,1,0,NA,NA,Pass,D.Brees,00-0020531,1,Short,3,left,0,NA,M.Colston,NA,NA,NA,NA,0,34,0,ATL
2014,2014090700,NO,21,1,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,34,0,ATL
2014,2014090700,NO,21,2,ATL,NO,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,34,0,ATL
2014,2014090700,NO,21,3,ATL,NO,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,left,0,NA,L.Toilolo,NA,NA,NA,NA,0,34,0,ATL
2014,2014090709,MIN,1,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,MIN,1,2,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,MIN,1,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,MIN,1,2,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,MIN,1,3,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,8,right,0,NA,G.Jennings,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,MIN,1,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,STL,1,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,STL,1,2,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,-5,right,0,NA,A.Peterson,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,STL,1,3,MIN,STL, False Start, enforced at STL 30 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,MIN,False Start,0,0
2014,2014090709,STL,1,3,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,STL
2014,2014090709,MIN,2,NA,STL,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,2,1,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,16,left,0,NA,B.Quick,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,2,1,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,-3,left,0,NA,T.Austin,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,2,2,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,2,3,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,3,right,0,NA,J.Cook,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,MIN,3,1,MIN,STL, Neutral Zone Infraction, enforced at MIN 9 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,STL,Neutral Zone Infraction,3,0
2014,2014090709,MIN,3,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,MIN,3,1,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,-1,left,0,NA,C.Patterson,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,MIN,3,2,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,5,right,0,NA,J.Wright,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,MIN,3,3,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,0,right,0,NA,NA,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,STL,4,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,4,2,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,4,3,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,-1,left,0,NA,C.Harkey,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,STL,4,1,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,18,right,0,NA,B.Quick,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,MIN,4,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,MIN,4,2,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,-5,left,0,NA,Z.Stacy,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,MIN,4,3,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,7,right,0,NA,B.Quick,NA,NA,NA,NA,0,0,3,STL
2014,2014090709,MIN,5,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,STL,5,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,STL,5,2,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Deep,17,left,0,NA,C.Patterson,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,STL,5,3,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,9,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,3,3,STL
2014,2014090709,STL,6,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,6,2,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,6,3,STL,MIN, False Start, enforced at STL 39 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,STL,False Start,0,6
2014,2014090709,STL,6,3,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,8,right,0,NA,K.Britt,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,MIN,7,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,7,2,MIN,STL, False Start, enforced at MIN 14 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,MIN,False Start,6,0
2014,2014090709,MIN,7,2,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,7,3,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,7,4,MIN,STL, False Start, enforced at MIN 19 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,MIN,False Start,6,0
2014,2014090709,STL,8,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,8,2,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,8,3,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,MIN,8,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,MIN,8,1,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,21,left,0,NA,B.Quick,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,8,2,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,33,left,0,NA,K.Britt,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,8,3,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,-2,right,0,NA,C.Givens,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,MIN,9,1,MIN,STL, Defensive Offside, enforced at MIN 8 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,STL,Defensive Offside,6,0
2014,2014090709,MIN,9,1,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,-2,left,0,NA,J.Wright,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,9,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,9,2,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,10,middle,0,NA,C.Patterson,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,9,3,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,14,middle,0,NA,G.Jennings,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,9,1,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,8,right,0,NA,G.Jennings,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,9,2,MIN,STL,1,0,NA,NA,Sack,NA,00-0023662,0,NA,0,NA,0,NA,NA,J.Dunbar,NA,NA,NA,0,6,6,STL
2014,2014090709,MIN,9,3,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,7,left,0,NA,G.Jennings,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,STL,10,2,STL,MIN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,16,right,1,NA,NA,NA,NA,NA,NA,0,0,6,STL
2014,2014090709,STL,11,1,MIN,STL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,STL,11,2,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,6,right,0,NA,C.Patterson,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,STL,11,1,MIN,STL,1,0,NA,NA,Pass,M.Cassel,00-0023662,1,Short,2,middle,0,NA,A.Peterson,NA,NA,NA,NA,0,6,6,STL
2014,2014090709,STL,12,1,STL,MIN,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,13,STL
2014,2014090709,STL,13,1,STL,MIN,1,0,NA,NA,Pass,A.Davis,00-0028957,1,Short,5,right,0,NA,J.Cook,C.Munnerlyn,NA,NA,NA,0,0,13,STL
2014,2014090709,STL,13,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,13,STL
2014,2014090709,STL,13,2,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,13,STL
2014,2014090709,STL,13,1,STL,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,13,STL
2014,2014090709,MIN,13,1,STL,MIN, False Start, enforced at MIN 31 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,STL,False Start,0,13
2014,2014090709,MIN,13,1,STL,MIN,1,0,NA,NA,Pass,A.Davis,00-0028957,1,Short,6,left,0,NA,J.Cook,NA,NA,NA,NA,0,0,13,STL
2014,2014090709,MIN,13,2,STL,MIN,1,0,NA,NA,Pass,A.Davis,00-0028957,1,Short,6,left,0,NA,B.Quick,NA,NA,NA,NA,0,0,13,STL
2014,2014090709,MIN,13,3,STL,MIN,1,0,NA,NA,Sack,NA,00-0028957,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,13,STL
