2017,2017102211,NYG,17,3,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,11,right,0,NA,T.Rudolph,NA,NA,NA,NA,0,7,3,NYG
2017,2017102211,NYG,17,2,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,3,middle,0,NA,E.Engram,NA,NA,NA,NA,0,7,3,NYG
2017,2017102211,SEA,17,1,NYG,SEA, Illegal Use of Hands, enforced at SEA 34.",9,NA,0,0,NA,Run,None,0,0,0,00-0033950,1,NA,NA,J.Reed,NA,SEA,Illegal Use of Hands,7,10
2017,2017102211,SEA,17,1,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,9,left,0,NA,R.Lewis,NA,NA,NA,NA,0,7,3,NYG
2017,2017102211,SEA,17,3,NYG,SEA, False Start, enforced at SEA 25 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,NYG,False Start,7,10
2017,2017102211,SEA,17,3,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,0,left,0,NA,E.Engram,NA,NA,NA,NA,0,7,3,NYG
2017,2017102211,SEA,18,1,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,3,NYG
2017,2017102211,SEA,18,1,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,3,NYG
2017,2017102211,NYG,18,3,SEA,NYG,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,5,right,0,NA,D.Baldwin,NA,NA,NA,NA,0,10,3,NYG
2017,2017102211,SEA,21,NA,NYG,SEA,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,10,NYG
2017,2017102211,NYG,21,1,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,3,right,0,NA,R.Ellison,NA,NA,NA,NA,0,7,10,NYG
2017,2017102211,NYG,21,2,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,2,left,0,NA,O.Darkwa,NA,NA,NA,NA,0,7,10,NYG
2017,2017102211,MID,22,1,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,2,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,3,SEA,NYG,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,6,left,0,NA,D.Baldwin,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,1,SEA,NYG,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Deep,38,middle,0,NA,T.Lockett,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,2,SEA,NYG,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,-2,right,0,NA,L.Willson,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,2,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,1,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,2,SEA,NYG,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,22,3,SEA,NYG,1,0,NA,NA,Pass,R.Wilson,00-0029263,1,Short,5,middle,0,NA,J.McKissic,NA,NA,NA,NA,0,17,10,NYG
2017,2017102211,NYG,23,1,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,5,middle,0,NA,W.Gallman,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,NYG,23,2,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,5,left,0,NA,T.Rudolph,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,NYG,23,3,NYG,SEA, Illegal Use of Hands, enforced at NYG 25 - No Play.",5,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,E.Thomas,NA,SEA,Illegal Use of Hands,7,24
2017,2017102211,NYG,23,1,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,10,left,0,NA,R.Lewis,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,NYG,23,2,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,5,middle,0,NA,T.Rudolph,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,NYG,23,3,NYG,SEA, Shotgun) E.Manning pass incomplete short left to R.Lewis (S.Griffin). PENALTY on SEA-S.Griffin, 7 yards,1,NA,NA,0,0,NA,E.Manning,None,Short,0,NA,None,NA,NA,NA,NA,1,SEA,7,7
2017,2017102211,NYG,23,1,NYG,SEA, Neutral Zone Infraction, enforced at NYG 42 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,SEA,Neutral Zone Infraction,7,24
2017,2017102211,SEA,23,2,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Deep,16,middle,0,NA,T.Rudolph,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,SEA,23,3,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,9,left,0,NA,R.Lewis,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,SEA,23,4,NYG,SEA, Encroachment, enforced at SEA 31 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,SEA,Encroachment,7,24
2017,2017102211,SEA,23,4,NYG,SEA,1,0,NA,NA,Pass,E.Manning,00-0022803,1,Short,10,middle,0,NA,R.Lewis,NA,NA,NA,NA,0,7,17,NYG
2017,2017102211,SEA,24,1,SEA,NYG,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,24,17,NYG
2017,2017102212,ATL,1,NA,NE,ATL,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,2,NE,ATL, Defensive Holding, enforced at NE 21 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,ATL,Defensive Holding,0,0
2017,2017102212,NE,1,1,NE,ATL, G.Jarrett). PENALTY on NE-P.Dorsett, 10 yards,1,NA,NA,0,0,NA,NA,None,NA,0,D.Lewis,00-0028087,NA,NA,NA,NA,1,NE,10,0
2017,2017102212,NE,1,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,4,middle,0,NA,D.Amendola,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,5,middle,0,NA,R.Gronkowski,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,1,NE,ATL, Defensive 12 On-field, enforced at NE 36 - No Play.",5,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,K.Neal,NA,ATL,Defensive 12 On-field,0,0
2017,2017102212,NE,1,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,1,left,0,NA,D.Amendola,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,7,middle,0,NA,B.Cooks,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,1,4,NE,ATL, Neutral Zone Infraction, enforced at NE 38 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,ATL,Neutral Zone Infraction,0,0
2017,2017102212,ATL,2,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,ATL,2,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,4,left,0,NA,M.Sanu,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,ATL,2,3,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,2,left,0,NA,M.Sanu,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,3,2,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,ATL,4,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,14,left,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,ATL,4,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,MID,4,2,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,4,3,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,4,4,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,4,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,4,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,4,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,19,left,0,NA,M.Sanu,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,4,3,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,6,middle,0,NA,A.Roberts,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,5,1,NE,ATL,1,0,NA,NA,Sack,NA,00-0019596,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,5,2,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,5,3,NE,ATL, False Start, enforced at NE 25 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,NE,False Start,0,0
2017,2017102212,NE,5,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Deep,20,middle,0,NA,C.Hogan,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,ATL,5,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,NE
2017,2017102212,NE,6,NA,ATL,NE,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,7,NE
2017,2017102212,ATL,6,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,48,right,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,7,NE
2017,2017102212,ATL,6,3,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,16,middle,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,7,NE
2017,2017102212,NE,7,1,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,11,left,0,NA,R.Gronkowski,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,NE,7,2,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,NE,7,2,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,NE,7,1,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Deep,16,left,0,NA,R.Gronkowski,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,NE,7,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,3,left,0,NA,D.Amendola,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,ATL,7,3,NE,ATL, False Start, enforced at ATL 44 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,NE,False Start,7,0
2017,2017102212,ATL,7,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Deep,26,left,0,NA,R.Gronkowski,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,ATL,7,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,R.Allen,NA,NA,NA,0,7,7,NE
2017,2017102212,ATL,7,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,-4,right,0,NA,J.White,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,ATL,7,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,10,left,0,NA,C.Hogan,NA,NA,NA,NA,0,7,7,NE
2017,2017102212,ATL,8,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,3,right,0,NA,T.Coleman,NA,NA,NA,NA,0,0,10,NE
2017,2017102212,ATL,8,2,ATL,NE,1,0,NA,NA,Sack,NA,00-0026143,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,NE
2017,2017102212,NE,8,4,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,19,left,0,NA,M.Sanu,NA,NA,NA,NA,0,0,10,NE
2017,2017102212,NE,9,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,NE
2017,2017102212,ATL,9,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,4,right,0,NA,J.White,NA,NA,NA,NA,0,10,10,NE
2017,2017102212,ATL,9,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,1,left,0,NA,D.Amendola,NA,NA,NA,NA,0,10,10,NE
2017,2017102212,ATL,9,1,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Deep,18,left,0,NA,B.Cooks,NA,NA,NA,NA,0,10,10,NE
2017,2017102212,ATL,9,1,NE,ATL, Illegal Use of Hands, enforced at ATL 11 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,D.Poe,NA,ATL,Illegal Use of Hands,10,0
2017,2017102212,ATL,10,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,6,middle,0,NA,M.Sanu,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,ATL,10,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,7,right,0,NA,M.Sanu,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,ATL,10,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,7,middle,0,NA,T.Gabriel,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,NE,11,NA,ATL,NE,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,ATL,11,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,ATL,11,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-3,right,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,ATL,11,3,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,ATL,11,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,NE,11,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,NE,11,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,17,right,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,NE,11,3,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,17,right,0,NA,M.Sanu,NA,NA,NA,NA,0,0,17,NE
2017,2017102212,NE,12,1,NE,ATL, False Start, enforced at NE 26 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,NE,False Start,17,0
2017,2017102212,NE,12,1,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Deep,29,right,0,NA,R.Gronkowski,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,NE,12,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,1,left,0,NA,C.Hogan,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,NE,12,3,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,NE,12,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,4,middle,0,NA,C.Hogan,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,NE,12,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,9,left,0,NA,B.Cooks,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,ATL,12,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,9,right,0,NA,C.Hogan,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,ATL,12,1,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,9,middle,0,NA,C.Hogan,NA,NA,NA,NA,0,17,17,NE
2017,2017102212,ATL,12,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Vellano,NA,NA,NA,0,17,17,NE
2017,2017102212,NE,13,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,20,NE
2017,2017102212,NE,13,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,16,left,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,20,NE
2017,2017102212,NE,13,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,3,middle,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,20,NE
2017,2017102212,NE,13,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,20,NE
2017,2017102212,NE,13,3,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,1,right,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,20,NE
2017,2017102212,NE,13,4,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,20,NE
2017,2017102212,NE,14,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Deep,22,left,0,NA,B.Cooks,NA,NA,NA,NA,0,20,20,NE
2017,2017102212,MID,14,1,NE,ATL, Encroachment, enforced at 50 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,ATL,Encroachment,20,0
2017,2017102212,ATL,14,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,20,20,NE
2017,2017102212,ATL,14,1,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,2,left,0,NA,R.Gronkowski,NA,NA,NA,NA,0,20,20,NE
2017,2017102212,ATL,14,2,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,6,left,0,NA,R.Burkhead,NA,NA,NA,NA,0,20,20,NE
2017,2017102212,ATL,14,3,NE,ATL,1,0,NA,NA,Pass,T.Brady,00-0019596,1,Short,3,right,0,NA,J.White,NA,NA,NA,NA,0,20,20,NE
2017,2017102212,NE,15,NA,ATL,NE,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,ATL,15,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,2,right,0,NA,D.Freeman,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,ATL,15,2,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,3,right,0,NA,D.Freeman,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,ATL,15,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,14,middle,0,NA,Ju.Jones,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,NE,15,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-5,left,0,NA,J.Hardy,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,NE,15,1,ATL,NE,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,NE,15,1,ATL,NE,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,2,right,0,NA,A.Hooper,NA,NA,NA,NA,0,0,23,NE
2017,2017102212,ATL,16,NA,NE,ATL,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102212,ATL,16,3,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102212,ATL,16,1,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102212,ATL,16,2,NE,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102212,ATL,16,1,NE,ATL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102212,ATL,16,2,NE,ATL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102212,ATL,16,3,NE,ATL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,23,16,NE
2017,2017102300,WAS,1,1,WAS,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,PHI
2017,2017102300,WAS,1,2,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Deep,19,right,0,NA,V.Davis,NA,NA,NA,NA,0,0,0,PHI
2017,2017102300,PHI,1,1,WAS,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,B.Allen,NA,NA,NA,0,0,0,PHI
2017,2017102300,PHI,1,2,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Short,10,middle,0,NA,J.Crowder,NA,NA,NA,NA,0,0,0,PHI
2017,2017102300,PHI,1,1,WAS,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,PHI
2017,2017102300,PHI,1,2,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Short,14,right,0,NA,J.Doctson,NA,NA,NA,NA,0,0,0,PHI
2017,2017102300,PHI,1,3,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Short,4,left,0,NA,R.Grant,NA,NA,NA,NA,0,0,0,PHI
2017,2017102300,PHI,2,1,PHI,WAS, Illegal Block Above the Waist, enforced at PHI 18.",3,NA,0,0,NA,Run,None,0,0,0,00-0032782,1,NA,NA,M.Nicholson,NA,PHI,Illegal Block Above the Waist,0,3
2017,2017102300,PHI,2,1,PHI,WAS, Offensive Holding, enforced at PHI 9 - No Play.",1,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,PHI,Offensive Holding,0,3
2017,2017102300,PHI,2,1,PHI,WAS, Offensive 12 On-field, enforced at PHI 5 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,PHI,Offensive 12 On-field,0,3
2017,2017102300,PHI,2,1,PHI,WAS,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,3,PHI
2017,2017102300,PHI,2,2,PHI,WAS,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Deep,54,middle,1,NA,NA,NA,NA,NA,NA,0,0,3,PHI
2017,2017102300,WAS,3,1,WAS,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,WAS,3,2,WAS,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,WAS,3,3,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Short,0,right,0,NA,J.Reed,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,PHI,4,1,PHI,WAS,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Short,11,right,0,NA,B.Celek,NA,NA,NA,NA,0,0,3,PHI
2017,2017102300,PHI,4,2,PHI,WAS,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,3,PHI
2017,2017102300,PHI,4,3,PHI,WAS,1,0,NA,NA,Sack,NA,00-0032950,0,NA,0,NA,0,NA,NA,J.Galette,NA,NA,NA,0,0,3,PHI
2017,2017102300,WAS,5,1,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Short,2,left,0,NA,R.Grant,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,WAS,5,2,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Deep,20,left,0,NA,N.Paul,P.Robinson,NA,NA,NA,0,3,3,PHI
2017,2017102300,WAS,5,1,WAS,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,MID,5,2,WAS,PHI,1,0,NA,NA,Pass,K.Cousins,00-0029604,1,Deep,20,right,0,NA,J.Reed,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,MID,5,3,WAS,PHI,1,0,NA,NA,Sack,NA,00-0029604,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,3,PHI
2017,2017102300,WAS,5,4,WAS,PHI, Center-N.Sundberg. K.Barner to PHI 20 for 10 yards (M.Spaight). PENALTY on PHI-D.McDougle, 5 yards,1,NA,NA,0,0,Clean,NA,None,NA,0,NA,None,NA,K.Barner,NA,NA,1,PHI,5,3
2017,2017102300,PHI,6,1,PHI,WAS,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,3,PHI
2017,2017102300,PHI,6,2,PHI,WAS,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,3,PHI
